Date,Open,High,Low,Close,Volume
2008-01-24 13:00:00,1.4733,1.4771,1.4729,1.4767,0
2008-01-24 14:00:00,1.4768,1.4782,1.4757,1.4762,0
2008-01-24 15:00:00,1.4761,1.4773,1.4747,1.4773,0
2008-01-24 16:00:00,1.4774,1.4774,1.4755,1.4756,0
2008-01-24 17:00:00,1.4755,1.4763,1.4753,1.4758,0
2008-01-24 18:00:00,1.4759,1.478,1.4754,1.4774,0
2008-01-24 19:00:00,1.4773,1.4774,1.4763,1.4765,0
2008-01-24 20:00:00,1.4764,1.4769,1.4758,1.4767,0
2008-01-24 21:00:00,1.4766,1.4774,1.4764,1.4767,0
2008-01-24 22:00:00,1.4768,1.4769,1.4758,1.4766,0
2008-01-24 23:00:00,1.4765,1.4768,1.4754,1.4754,0
2008-01-25 00:00:00,1.4755,1.4757,1.4735,1.4748,0
2008-01-25 01:00:00,1.4747,1.4774,1.4747,1.4762,0
2008-01-25 02:00:00,1.4761,1.4776,1.4756,1.476,0
2008-01-25 03:00:00,1.4761,1.4771,1.473,1.4738,0
2008-01-25 04:00:00,1.4737,1.4744,1.4722,1.4727,0
2008-01-25 05:00:00,1.4728,1.4739,1.47,1.4709,0
2008-01-25 06:00:00,1.4708,1.4727,1.4704,1.4706,0
2008-01-25 07:00:00,1.4705,1.4731,1.4704,1.4727,0
2008-01-25 08:00:00,1.4726,1.4727,1.4693,1.4704,0
2008-01-25 09:00:00,1.4705,1.4724,1.4691,1.472,0
2008-01-25 10:00:00,1.4721,1.4724,1.4687,1.4698,0
2008-01-25 11:00:00,1.4699,1.4717,1.4666,1.4675,0
2008-01-25 12:00:00,1.4676,1.4691,1.4664,1.4673,0
2008-01-25 13:00:00,1.4674,1.4679,1.4664,1.4667,0
2008-01-25 14:00:00,1.4668,1.4678,1.4664,1.4673,0
2008-01-25 15:00:00,1.4675,1.4675,1.4667,1.4672,0
2008-01-25 16:00:00,1.4673,1.4686,1.4671,1.4683,0
2008-01-27 17:00:00,1.4681,1.4695,1.468,1.4692,0
2008-01-27 18:00:00,1.4691,1.471,1.4687,1.4692,0
2008-01-27 19:00:00,1.4691,1.4703,1.4666,1.4671,0
2008-01-27 20:00:00,1.467,1.4688,1.4669,1.4681,0
2008-01-27 21:00:00,1.4682,1.4683,1.4668,1.4678,0
2008-01-27 22:00:00,1.4679,1.4682,1.4667,1.4679,0
2008-01-27 23:00:00,1.4678,1.4686,1.4673,1.4675,0
2008-01-28 00:00:00,1.4676,1.4683,1.4671,1.4678,0
2008-01-28 01:00:00,1.4679,1.4693,1.4672,1.4676,0
2008-01-28 02:00:00,1.4677,1.4697,1.4673,1.4678,0
2008-01-28 03:00:00,1.4679,1.4721,1.4664,1.4717,0
2008-01-28 04:00:00,1.4718,1.4726,1.4694,1.4699,0
2008-01-28 05:00:00,1.4698,1.4718,1.4696,1.4717,0
2008-01-28 06:00:00,1.4716,1.473,1.4713,1.4727,0
2008-01-28 07:00:00,1.4728,1.473,1.4717,1.4723,0
2008-01-28 08:00:00,1.4724,1.4758,1.4724,1.474,0
2008-01-28 09:00:00,1.4739,1.4797,1.4738,1.4784,0
2008-01-28 10:00:00,1.4781,1.4799,1.4771,1.4796,0
2008-01-28 11:00:00,1.4795,1.48,1.4784,1.4789,0
2008-01-28 12:00:00,1.4788,1.4796,1.4782,1.4784,0
2008-01-28 13:00:00,1.4785,1.48,1.4782,1.4782,0
2008-01-28 14:00:00,1.4781,1.4787,1.4777,1.4778,0
2008-01-28 15:00:00,1.4781,1.4785,1.4773,1.4785,0
2008-01-28 16:00:00,1.4784,1.479,1.4781,1.4782,0
2008-01-28 17:00:00,1.4784,1.4799,1.4782,1.479,0
2008-01-28 18:00:00,1.4789,1.4797,1.4782,1.4788,0
2008-01-28 19:00:00,1.4787,1.4788,1.4777,1.4777,0
2008-01-28 20:00:00,1.4776,1.4784,1.4764,1.4766,0
2008-01-28 21:00:00,1.4765,1.4776,1.476,1.4774,0
2008-01-28 22:00:00,1.4773,1.4778,1.4762,1.477,0
2008-01-28 23:00:00,1.4769,1.4778,1.4768,1.4771,0
2008-01-29 00:00:00,1.4772,1.4778,1.4769,1.4775,0
2008-01-29 01:00:00,1.4774,1.4789,1.4773,1.4781,0
2008-01-29 02:00:00,1.478,1.4786,1.4761,1.4767,0
2008-01-29 03:00:00,1.4768,1.4775,1.4749,1.4761,0
2008-01-29 04:00:00,1.4762,1.4779,1.476,1.4769,0
2008-01-29 05:00:00,1.4768,1.4786,1.4768,1.4784,0
2008-01-29 06:00:00,1.4783,1.4789,1.4776,1.4786,0
2008-01-29 07:00:00,1.4785,1.4788,1.4773,1.4774,0
2008-01-29 08:00:00,1.4775,1.4779,1.4757,1.4766,0
2008-01-29 09:00:00,1.4765,1.4771,1.4757,1.4767,0
2008-01-29 10:00:00,1.4766,1.4773,1.474,1.4767,0
2008-01-29 11:00:00,1.4768,1.4774,1.4761,1.4768,0
2008-01-29 12:00:00,1.4767,1.4774,1.4765,1.4774,0
2008-01-29 13:00:00,1.4773,1.4778,1.4771,1.4777,0
2008-01-29 14:00:00,1.4776,1.4778,1.4774,1.4778,0
2008-01-29 15:00:00,1.4777,1.4778,1.4775,1.4775,0
2008-01-29 16:00:00,1.4776,1.4779,1.4774,1.4778,0
2008-01-29 17:00:00,1.4777,1.4778,1.4766,1.4769,0
2008-01-29 18:00:00,1.477,1.4774,1.4767,1.477,0
2008-01-29 19:00:00,1.4769,1.4772,1.4761,1.4763,0
2008-01-29 20:00:00,1.4764,1.4773,1.4762,1.4772,0
2008-01-29 21:00:00,1.4774,1.4776,1.4768,1.4772,0
2008-01-29 22:00:00,1.4773,1.4774,1.4767,1.4769,0
2008-01-29 23:00:00,1.4768,1.4772,1.4765,1.4766,0
2008-01-30 00:00:00,1.4767,1.4769,1.4757,1.4768,0
2008-01-30 01:00:00,1.4767,1.478,1.4766,1.4778,0
2008-01-30 02:00:00,1.4779,1.4786,1.4769,1.477,0
2008-01-30 03:00:00,1.4769,1.4782,1.4769,1.4781,0
2008-01-30 04:00:00,1.4782,1.4785,1.478,1.4785,0
2008-01-30 05:00:00,1.4786,1.4821,1.4785,1.4808,0
2008-01-30 06:00:00,1.481,1.4817,1.48,1.4817,0
2008-01-30 07:00:00,1.4816,1.4817,1.4802,1.4809,0
2008-01-30 08:00:00,1.4808,1.4818,1.4767,1.4791,0
2008-01-30 09:00:00,1.4792,1.4792,1.4773,1.4788,0
2008-01-30 10:00:00,1.4787,1.4791,1.478,1.4786,0
2008-01-30 11:00:00,1.4787,1.479,1.478,1.4783,0
2008-01-30 12:00:00,1.4782,1.479,1.4781,1.4787,0
2008-01-30 13:00:00,1.4788,1.481,1.4786,1.4802,0
2008-01-30 14:00:00,1.4803,1.4901,1.479,1.4898,0
2008-01-30 15:00:00,1.4897,1.4907,1.4869,1.4884,0
2008-01-30 16:00:00,1.4883,1.4888,1.4861,1.4864,0
2008-01-30 17:00:00,1.4865,1.4875,1.4848,1.4857,0
2008-01-30 18:00:00,1.4858,1.4864,1.4818,1.4829,0
2008-01-30 19:00:00,1.4828,1.4839,1.4826,1.4831,0
2008-01-30 20:00:00,1.4833,1.4853,1.4831,1.4848,0
2008-01-30 21:00:00,1.4847,1.4849,1.4833,1.4839,0
2008-01-30 22:00:00,1.484,1.4845,1.4834,1.4843,0
2008-01-30 23:00:00,1.4844,1.485,1.4838,1.4842,0
2008-01-31 00:00:00,1.4841,1.4887,1.4839,1.4884,0
2008-01-31 01:00:00,1.4886,1.4915,1.4876,1.4882,0
2008-01-31 02:00:00,1.4883,1.4894,1.4854,1.4859,0
2008-01-31 03:00:00,1.4858,1.4858,1.482,1.4827,0
2008-01-31 04:00:00,1.4828,1.4849,1.4828,1.4844,0
2008-01-31 05:00:00,1.4843,1.4868,1.4842,1.4863,0
2008-01-31 06:00:00,1.4862,1.4884,1.4859,1.4877,0
2008-01-31 07:00:00,1.4875,1.4882,1.4861,1.4876,0
2008-01-31 08:00:00,1.4877,1.4899,1.4861,1.4869,0
2008-01-31 09:00:00,1.4868,1.487,1.4816,1.4848,0
2008-01-31 10:00:00,1.4849,1.4855,1.4806,1.4808,0
2008-01-31 11:00:00,1.4809,1.4848,1.4806,1.4843,0
2008-01-31 12:00:00,1.4842,1.4856,1.4838,1.4849,0
2008-01-31 13:00:00,1.4848,1.4855,1.484,1.485,0
2008-01-31 14:00:00,1.4849,1.4879,1.4847,1.4877,0
2008-01-31 15:00:00,1.4879,1.4879,1.486,1.4868,0
2008-01-31 16:00:00,1.4869,1.4873,1.4859,1.4863,0
2008-01-31 17:00:00,1.4864,1.4867,1.4847,1.4851,0
2008-01-31 18:00:00,1.4852,1.4869,1.4852,1.4866,0
2008-01-31 19:00:00,1.4867,1.4871,1.486,1.4864,0
2008-01-31 20:00:00,1.4863,1.4873,1.4862,1.487,0
2008-01-31 21:00:00,1.4869,1.4873,1.4867,1.4869,0
2008-01-31 22:00:00,1.4868,1.4875,1.4868,1.4875,0
2008-01-31 23:00:00,1.4874,1.4876,1.4866,1.4867,0
2008-02-01 00:00:00,1.4866,1.4868,1.4862,1.4865,0
2008-02-01 01:00:00,1.4866,1.4868,1.4857,1.4859,0
2008-02-01 02:00:00,1.486,1.4892,1.4856,1.4883,0
2008-02-01 03:00:00,1.4884,1.4894,1.4863,1.4871,0
2008-02-01 04:00:00,1.4872,1.4881,1.4865,1.4876,0
2008-02-01 05:00:00,1.4877,1.4885,1.4875,1.4882,0
2008-02-01 06:00:00,1.488,1.4908,1.4874,1.4899,0
2008-02-01 07:00:00,1.4902,1.4903,1.4885,1.4886,0
2008-02-01 08:00:00,1.4885,1.495,1.4882,1.4907,0
2008-02-01 09:00:00,1.4908,1.4919,1.4826,1.4843,0
2008-02-01 10:00:00,1.4842,1.4842,1.4786,1.4827,0
2008-02-01 11:00:00,1.4826,1.4856,1.4824,1.485,0
2008-02-01 12:00:00,1.4849,1.485,1.4807,1.4813,0
2008-02-01 13:00:00,1.4812,1.4829,1.4804,1.4815,0
2008-02-01 14:00:00,1.4814,1.4817,1.48,1.4804,0
2008-02-01 15:00:00,1.4803,1.4808,1.4797,1.4801,0
2008-02-01 16:00:00,1.4802,1.4805,1.4798,1.4805,0
2008-02-03 17:00:00,1.4807,1.4807,1.4797,1.48,0
2008-02-03 18:00:00,1.4798,1.4806,1.4796,1.4805,0
2008-02-03 19:00:00,1.4804,1.4809,1.48,1.4806,0
2008-02-03 20:00:00,1.4805,1.4806,1.4797,1.4798,0
2008-02-03 21:00:00,1.4797,1.4805,1.4795,1.4803,0
2008-02-03 22:00:00,1.4804,1.4815,1.48,1.4812,0
2008-02-03 23:00:00,1.4811,1.4825,1.4809,1.4815,0
2008-02-04 00:00:00,1.4816,1.4821,1.4807,1.4813,0
2008-02-04 01:00:00,1.4814,1.4828,1.481,1.4821,0
2008-02-04 02:00:00,1.4822,1.4843,1.4814,1.4841,0
2008-02-04 03:00:00,1.4838,1.485,1.4817,1.4818,0
2008-02-04 04:00:00,1.4819,1.483,1.48,1.481,0
2008-02-04 05:00:00,1.4811,1.4824,1.4807,1.4819,0
2008-02-04 06:00:00,1.4818,1.4827,1.4814,1.482,0
2008-02-04 07:00:00,1.4821,1.4835,1.4819,1.4825,0
2008-02-04 08:00:00,1.4826,1.4839,1.4824,1.4835,0
2008-02-04 09:00:00,1.4834,1.4835,1.4809,1.482,0
2008-02-04 10:00:00,1.4819,1.483,1.4812,1.4816,0
2008-02-04 11:00:00,1.4817,1.4846,1.4809,1.4832,0
2008-02-04 12:00:00,1.4833,1.484,1.4825,1.4838,0
2008-02-04 13:00:00,1.4837,1.484,1.4824,1.4831,0
2008-02-04 14:00:00,1.483,1.483,1.482,1.4827,0
2008-02-04 15:00:00,1.4826,1.484,1.4823,1.4831,0
2008-02-04 16:00:00,1.483,1.4836,1.4828,1.4832,0
2008-02-04 17:00:00,1.4833,1.4837,1.483,1.483,0
2008-02-04 18:00:00,1.4831,1.4833,1.4825,1.4829,0
2008-02-04 19:00:00,1.4828,1.4834,1.4819,1.4822,0
2008-02-04 20:00:00,1.4821,1.4822,1.4812,1.4814,0
2008-02-04 21:00:00,1.4815,1.482,1.4812,1.4817,0
2008-02-04 22:00:00,1.4818,1.4818,1.481,1.4816,0
2008-02-04 23:00:00,1.4817,1.4821,1.4813,1.4817,0
2008-02-05 00:00:00,1.4818,1.482,1.4811,1.4817,0
2008-02-05 01:00:00,1.4818,1.4824,1.481,1.4818,0
2008-02-05 02:00:00,1.4817,1.482,1.4804,1.4805,0
2008-02-05 03:00:00,1.4806,1.4806,1.4769,1.477,0
2008-02-05 04:00:00,1.4768,1.4768,1.4705,1.4728,0
2008-02-05 05:00:00,1.4727,1.4727,1.4674,1.4686,0
2008-02-05 06:00:00,1.4687,1.4694,1.467,1.468,0
2008-02-05 07:00:00,1.4681,1.4689,1.4659,1.4681,0
2008-02-05 08:00:00,1.468,1.4702,1.4645,1.4684,0
2008-02-05 09:00:00,1.4682,1.4699,1.4633,1.4654,0
2008-02-05 10:00:00,1.4653,1.4666,1.4641,1.4644,0
2008-02-05 11:00:00,1.4643,1.4656,1.4625,1.4638,0
2008-02-05 12:00:00,1.4639,1.4649,1.4636,1.4646,0
2008-02-05 13:00:00,1.4647,1.4661,1.4637,1.4656,0
2008-02-05 14:00:00,1.4655,1.4658,1.4649,1.4652,0
2008-02-05 15:00:00,1.4653,1.4657,1.4636,1.4638,0
2008-02-05 16:00:00,1.4634,1.4653,1.4634,1.4648,0
2008-02-05 17:00:00,1.4649,1.465,1.4643,1.4649,0
2008-02-05 18:00:00,1.4648,1.4649,1.4635,1.4637,0
2008-02-05 19:00:00,1.4636,1.4642,1.4632,1.4638,0
2008-02-05 20:00:00,1.4637,1.464,1.4625,1.4632,0
2008-02-05 21:00:00,1.4633,1.464,1.4628,1.4635,0
2008-02-05 22:00:00,1.4636,1.4649,1.4635,1.4637,0
2008-02-05 23:00:00,1.4638,1.4646,1.4634,1.4645,0
2008-02-06 00:00:00,1.4646,1.4648,1.4636,1.4648,0
2008-02-06 01:00:00,1.4647,1.466,1.4643,1.4643,0
2008-02-06 02:00:00,1.4642,1.4662,1.4621,1.4629,0
2008-02-06 03:00:00,1.4628,1.4645,1.4593,1.4616,0
2008-02-06 04:00:00,1.4615,1.4636,1.4604,1.4609,0
2008-02-06 05:00:00,1.4608,1.462,1.4599,1.461,0
2008-02-06 06:00:00,1.4611,1.4631,1.4608,1.4623,0
2008-02-06 07:00:00,1.4624,1.4628,1.4613,1.4617,0
2008-02-06 08:00:00,1.4618,1.464,1.4617,1.4629,0
2008-02-06 09:00:00,1.4628,1.4656,1.4623,1.4634,0
2008-02-06 10:00:00,1.4633,1.4671,1.4633,1.466,0
2008-02-06 11:00:00,1.4657,1.4659,1.463,1.4649,0
2008-02-06 12:00:00,1.4648,1.4651,1.4623,1.4643,0
2008-02-06 13:00:00,1.4644,1.4647,1.464,1.4644,0
2008-02-06 14:00:00,1.4643,1.4649,1.4628,1.4629,0
2008-02-06 15:00:00,1.463,1.4637,1.462,1.4623,0
2008-02-06 16:00:00,1.4624,1.4637,1.4614,1.4632,0
2008-02-06 17:00:00,1.4633,1.4639,1.462,1.4625,0
2008-02-06 18:00:00,1.4624,1.4633,1.4609,1.4614,0
2008-02-06 19:00:00,1.4615,1.4629,1.4614,1.4625,0
2008-02-06 20:00:00,1.4626,1.463,1.4616,1.4622,0
2008-02-06 21:00:00,1.4621,1.4621,1.461,1.4612,0
2008-02-06 22:00:00,1.4611,1.4618,1.4608,1.4616,0
2008-02-06 23:00:00,1.4617,1.4622,1.4615,1.4618,0
2008-02-07 00:00:00,1.4619,1.4621,1.4618,1.462,0
2008-02-07 01:00:00,1.4619,1.4642,1.4613,1.4634,0
2008-02-07 02:00:00,1.4633,1.4634,1.4611,1.4613,0
2008-02-07 03:00:00,1.4612,1.4625,1.46,1.462,0
2008-02-07 04:00:00,1.4619,1.4652,1.4615,1.4642,0
2008-02-07 05:00:00,1.4641,1.4643,1.4626,1.4634,0
2008-02-07 06:00:00,1.4635,1.4637,1.4617,1.4624,0
2008-02-07 07:00:00,1.4623,1.4632,1.4553,1.4561,0
2008-02-07 08:00:00,1.456,1.4579,1.4483,1.4503,0
2008-02-07 09:00:00,1.4504,1.4538,1.4497,1.4519,0
2008-02-07 10:00:00,1.452,1.455,1.4503,1.4505,0
2008-02-07 11:00:00,1.4504,1.4512,1.4483,1.4497,0
2008-02-07 12:00:00,1.4496,1.45,1.4469,1.4487,0
2008-02-07 13:00:00,1.4486,1.4487,1.4439,1.4479,0
2008-02-07 14:00:00,1.448,1.4496,1.4453,1.4462,0
2008-02-07 15:00:00,1.4463,1.4478,1.446,1.4476,0
2008-02-07 16:00:00,1.4475,1.449,1.4475,1.4487,0
2008-02-07 17:00:00,1.4488,1.4499,1.4487,1.4496,0
2008-02-07 18:00:00,1.4495,1.4495,1.4477,1.4479,0
2008-02-07 19:00:00,1.4478,1.4488,1.4471,1.4483,0
2008-02-07 20:00:00,1.4484,1.4499,1.4482,1.4488,0
2008-02-07 21:00:00,1.4489,1.4498,1.4487,1.4496,0
2008-02-07 22:00:00,1.4495,1.4502,1.4489,1.4492,0
2008-02-07 23:00:00,1.4493,1.4493,1.4484,1.4486,0
2008-02-08 00:00:00,1.4485,1.4487,1.4476,1.4477,0
2008-02-08 01:00:00,1.4478,1.4498,1.447,1.4497,0
2008-02-08 02:00:00,1.4496,1.4496,1.4451,1.4479,0
2008-02-08 03:00:00,1.448,1.4485,1.4463,1.4482,0
2008-02-08 04:00:00,1.4483,1.4501,1.4482,1.4495,0
2008-02-08 05:00:00,1.4494,1.4496,1.4477,1.4488,0
2008-02-08 06:00:00,1.4487,1.4488,1.4466,1.4478,0
2008-02-08 07:00:00,1.4479,1.4519,1.4472,1.4509,0
2008-02-08 08:00:00,1.451,1.4519,1.449,1.449,0
2008-02-08 09:00:00,1.4491,1.4498,1.4478,1.4482,0
2008-02-08 10:00:00,1.4483,1.4503,1.448,1.4498,0
2008-02-08 11:00:00,1.4497,1.4524,1.4493,1.4504,0
2008-02-08 12:00:00,1.4505,1.4508,1.4491,1.4506,0
2008-02-08 13:00:00,1.4505,1.4547,1.4496,1.4524,0
2008-02-08 14:00:00,1.4525,1.4528,1.4504,1.4509,0
2008-02-08 15:00:00,1.451,1.4522,1.4507,1.4515,0
2008-02-08 16:00:00,1.4516,1.4517,1.4507,1.4512,0
2008-02-10 17:00:00,1.4518,1.4531,1.4513,1.4527,0
2008-02-10 18:00:00,1.4526,1.4528,1.4519,1.4528,0
2008-02-10 19:00:00,1.4529,1.4548,1.4529,1.4547,0
2008-02-10 20:00:00,1.4548,1.4548,1.4521,1.453,0
2008-02-10 21:00:00,1.4529,1.4532,1.4522,1.4528,0
2008-02-10 22:00:00,1.4529,1.4535,1.4527,1.453,0
2008-02-10 23:00:00,1.4531,1.4548,1.453,1.4542,0
2008-02-11 00:00:00,1.4541,1.4561,1.454,1.4558,0
2008-02-11 01:00:00,1.456,1.4562,1.4543,1.4561,0
2008-02-11 02:00:00,1.456,1.4575,1.4549,1.4571,0
2008-02-11 03:00:00,1.4572,1.4578,1.4557,1.4568,0
2008-02-11 04:00:00,1.4567,1.457,1.4541,1.4541,0
2008-02-11 05:00:00,1.4542,1.456,1.4537,1.4555,0
2008-02-11 06:00:00,1.4556,1.4565,1.4548,1.4549,0
2008-02-11 07:00:00,1.455,1.4561,1.4549,1.455,0
2008-02-11 08:00:00,1.4549,1.4549,1.4505,1.4505,0
2008-02-11 09:00:00,1.4506,1.4515,1.4499,1.4506,0
2008-02-11 10:00:00,1.4507,1.4508,1.4482,1.4499,0
2008-02-11 11:00:00,1.4498,1.4513,1.4495,1.4507,0
2008-02-11 12:00:00,1.4508,1.452,1.4497,1.4502,0
2008-02-11 13:00:00,1.4504,1.4521,1.4501,1.452,0
2008-02-11 14:00:00,1.4519,1.4522,1.4512,1.4517,0
2008-02-11 15:00:00,1.4518,1.4529,1.4516,1.4523,0
2008-02-11 16:00:00,1.4524,1.453,1.4518,1.4519,0
2008-02-11 17:00:00,1.452,1.4527,1.4516,1.452,0
2008-02-11 18:00:00,1.4519,1.4521,1.4498,1.4502,0
2008-02-11 19:00:00,1.4503,1.4512,1.4499,1.4504,0
2008-02-11 20:00:00,1.4505,1.4517,1.4503,1.4511,0
2008-02-11 21:00:00,1.4512,1.4524,1.4511,1.4518,0
2008-02-11 22:00:00,1.4517,1.452,1.4511,1.4515,0
2008-02-11 23:00:00,1.4514,1.4517,1.4512,1.4515,0
2008-02-12 00:00:00,1.4512,1.4528,1.4508,1.4525,0
2008-02-12 01:00:00,1.4526,1.455,1.4522,1.4548,0
2008-02-12 02:00:00,1.4549,1.455,1.4528,1.4541,0
2008-02-12 03:00:00,1.4542,1.4542,1.4504,1.4506,0
2008-02-12 04:00:00,1.4505,1.4519,1.4499,1.451,0
2008-02-12 05:00:00,1.4511,1.4528,1.4511,1.4527,0
2008-02-12 06:00:00,1.4526,1.4531,1.4519,1.4528,0
2008-02-12 07:00:00,1.4529,1.4557,1.4527,1.4535,0
2008-02-12 08:00:00,1.4536,1.4559,1.4529,1.4543,0
2008-02-12 09:00:00,1.4544,1.4608,1.4543,1.4587,0
2008-02-12 10:00:00,1.4588,1.4599,1.4584,1.4593,0
2008-02-12 11:00:00,1.4592,1.4617,1.459,1.4591,0
2008-02-12 12:00:00,1.459,1.4596,1.4579,1.4587,0
2008-02-12 13:00:00,1.4586,1.4597,1.4583,1.4594,0
2008-02-12 14:00:00,1.4593,1.4606,1.4589,1.4594,0
2008-02-12 15:00:00,1.4595,1.4597,1.4576,1.4587,0
2008-02-12 16:00:00,1.4586,1.459,1.4579,1.4586,0
2008-02-12 17:00:00,1.4585,1.4597,1.4577,1.4578,0
2008-02-12 18:00:00,1.4579,1.4589,1.4579,1.4583,0
2008-02-12 19:00:00,1.4582,1.4585,1.4576,1.4577,0
2008-02-12 20:00:00,1.4578,1.4578,1.4562,1.4572,0
2008-02-12 21:00:00,1.4573,1.4587,1.4571,1.4582,0
2008-02-12 22:00:00,1.4583,1.4588,1.4578,1.458,0
2008-02-12 23:00:00,1.4579,1.4584,1.4577,1.4577,0
2008-02-13 00:00:00,1.4576,1.4579,1.4567,1.4577,0
2008-02-13 01:00:00,1.4576,1.4577,1.4561,1.4569,0
2008-02-13 02:00:00,1.457,1.457,1.4542,1.4544,0
2008-02-13 03:00:00,1.4543,1.4557,1.4537,1.4557,0
2008-02-13 04:00:00,1.4555,1.4573,1.4554,1.4566,0
2008-02-13 05:00:00,1.4565,1.4599,1.4554,1.4593,0
2008-02-13 06:00:00,1.4592,1.4596,1.458,1.4585,0
2008-02-13 07:00:00,1.4586,1.4589,1.4572,1.4586,0
2008-02-13 08:00:00,1.4585,1.4589,1.4568,1.4576,0
2008-02-13 09:00:00,1.4575,1.4576,1.4534,1.4543,0
2008-02-13 10:00:00,1.4542,1.4568,1.4537,1.4565,0
2008-02-13 11:00:00,1.4564,1.4579,1.456,1.4569,0
2008-02-13 12:00:00,1.457,1.458,1.4569,1.4574,0
2008-02-13 13:00:00,1.4575,1.4588,1.4574,1.4585,0
2008-02-13 14:00:00,1.4586,1.4588,1.4573,1.4578,0
2008-02-13 15:00:00,1.4577,1.4584,1.4571,1.4571,0
2008-02-13 16:00:00,1.457,1.4578,1.4569,1.4574,0
2008-02-13 17:00:00,1.4575,1.458,1.457,1.4572,0
2008-02-13 18:00:00,1.4573,1.4576,1.455,1.4556,0
2008-02-13 19:00:00,1.4557,1.4567,1.4551,1.4566,0
2008-02-13 20:00:00,1.4565,1.457,1.4564,1.4567,0
2008-02-13 21:00:00,1.4568,1.4574,1.4564,1.457,0
2008-02-13 22:00:00,1.4571,1.4573,1.4565,1.4567,0
2008-02-13 23:00:00,1.4566,1.4571,1.4566,1.457,0
2008-02-14 00:00:00,1.4569,1.4573,1.4566,1.4567,0
2008-02-14 01:00:00,1.4568,1.4579,1.4562,1.4572,0
2008-02-14 02:00:00,1.4571,1.4613,1.457,1.4611,0
2008-02-14 03:00:00,1.461,1.4636,1.4609,1.4632,0
2008-02-14 04:00:00,1.4633,1.4634,1.4616,1.4617,0
2008-02-14 05:00:00,1.4618,1.4632,1.4607,1.4621,0
2008-02-14 06:00:00,1.462,1.4627,1.4612,1.4613,0
2008-02-14 07:00:00,1.4612,1.4627,1.4606,1.4623,0
2008-02-14 08:00:00,1.4624,1.4639,1.46,1.4603,0
2008-02-14 09:00:00,1.4604,1.4604,1.4577,1.4595,0
2008-02-14 10:00:00,1.4594,1.4625,1.4591,1.4622,0
2008-02-14 11:00:00,1.4623,1.4651,1.4618,1.4637,0
2008-02-14 12:00:00,1.4638,1.4643,1.4625,1.463,0
2008-02-14 13:00:00,1.4631,1.4641,1.4629,1.4639,0
2008-02-14 14:00:00,1.464,1.4644,1.4631,1.4633,0
2008-02-14 15:00:00,1.4634,1.4642,1.4633,1.4637,0
2008-02-14 16:00:00,1.4638,1.4644,1.4635,1.4643,0
2008-02-14 17:00:00,1.4642,1.4646,1.4637,1.4642,0
2008-02-14 18:00:00,1.4643,1.4646,1.4634,1.4645,0
2008-02-14 19:00:00,1.4644,1.4648,1.4636,1.4636,0
2008-02-14 20:00:00,1.4637,1.4639,1.4632,1.4636,0
2008-02-14 21:00:00,1.4635,1.4637,1.4633,1.4635,0
2008-02-14 22:00:00,1.4634,1.4638,1.4634,1.4636,0
2008-02-14 23:00:00,1.4637,1.4639,1.4634,1.4639,0
2008-02-15 00:00:00,1.464,1.4646,1.4639,1.4644,0
2008-02-15 01:00:00,1.4643,1.4665,1.4638,1.4661,0
2008-02-15 02:00:00,1.4659,1.4665,1.4646,1.4646,0
2008-02-15 03:00:00,1.4645,1.4659,1.4644,1.4648,0
2008-02-15 04:00:00,1.4647,1.4692,1.4647,1.4681,0
2008-02-15 05:00:00,1.4682,1.4692,1.4668,1.4677,0
2008-02-15 06:00:00,1.4678,1.4698,1.4673,1.4678,0
2008-02-15 07:00:00,1.4679,1.4694,1.4662,1.4662,0
2008-02-15 08:00:00,1.4661,1.4693,1.4657,1.4675,0
2008-02-15 09:00:00,1.4678,1.4689,1.4672,1.4688,0
2008-02-15 10:00:00,1.4689,1.471,1.4683,1.4691,0
2008-02-15 11:00:00,1.4692,1.4699,1.4668,1.4676,0
2008-02-15 12:00:00,1.4677,1.4684,1.4667,1.4671,0
2008-02-15 13:00:00,1.4673,1.4674,1.466,1.4671,0
2008-02-15 14:00:00,1.4672,1.4685,1.4671,1.468,0
2008-02-15 15:00:00,1.4679,1.469,1.4678,1.4678,0
2008-02-15 16:00:00,1.4677,1.4686,1.4675,1.4684,0
2008-02-17 17:00:00,1.468,1.4681,1.4673,1.4673,0
2008-02-17 18:00:00,1.4672,1.4677,1.4668,1.4675,0
2008-02-17 19:00:00,1.4674,1.4681,1.4667,1.4671,0
2008-02-17 20:00:00,1.467,1.4678,1.467,1.4676,0
2008-02-17 21:00:00,1.4675,1.468,1.4675,1.4679,0
2008-02-17 22:00:00,1.4678,1.4684,1.4678,1.4681,0
2008-02-17 23:00:00,1.4682,1.4689,1.468,1.4688,0
2008-02-18 00:00:00,1.4687,1.4693,1.4681,1.4684,0
2008-02-18 01:00:00,1.4683,1.4688,1.4678,1.4684,0
2008-02-18 02:00:00,1.4683,1.4688,1.4672,1.4674,0
2008-02-18 03:00:00,1.4675,1.4675,1.4634,1.4642,0
2008-02-18 04:00:00,1.4641,1.4649,1.4629,1.4636,0
2008-02-18 05:00:00,1.4635,1.464,1.4633,1.4638,0
2008-02-18 06:00:00,1.4639,1.4639,1.4611,1.4628,0
2008-02-18 07:00:00,1.4629,1.4645,1.4619,1.4643,0
2008-02-18 08:00:00,1.4642,1.4644,1.4629,1.4641,0
