Date,Open,High,Low,Close,Volume
2011-01-25 11:00:00,1.3672,1.3672,1.3605,1.3642,0
2011-01-25 12:00:00,1.3641,1.3656,1.3638,1.364,0
2011-01-25 13:00:00,1.3641,1.3659,1.3632,1.3656,0
2011-01-25 14:00:00,1.3657,1.3678,1.3651,1.3674,0
2011-01-25 15:00:00,1.3675,1.3703,1.3668,1.3681,0
2011-01-25 16:00:00,1.368,1.37,1.3679,1.368,0
2011-01-25 17:00:00,1.3681,1.3687,1.3676,1.3678,0
2011-01-25 18:00:00,1.3679,1.3686,1.3678,1.3684,0
2011-01-25 19:00:00,1.3685,1.3688,1.3662,1.3663,0
2011-01-25 20:00:00,1.3662,1.3693,1.366,1.3684,0
2011-01-25 21:00:00,1.3683,1.3699,1.3681,1.3683,0
2011-01-25 22:00:00,1.3682,1.3687,1.3678,1.3684,0
2011-01-25 23:00:00,1.3685,1.3696,1.3684,1.3691,0
2011-01-26 00:00:00,1.3693,1.3697,1.3687,1.3687,0
2011-01-26 01:00:00,1.3688,1.3695,1.3672,1.3674,0
2011-01-26 02:00:00,1.3675,1.3681,1.3656,1.3671,0
2011-01-26 03:00:00,1.3672,1.3706,1.3671,1.3698,0
2011-01-26 04:00:00,1.3699,1.3721,1.369,1.3714,0
2011-01-26 05:00:00,1.3713,1.3716,1.3681,1.3694,0
2011-01-26 06:00:00,1.3693,1.371,1.3683,1.3692,0
2011-01-26 07:00:00,1.3693,1.3711,1.3683,1.369,0
2011-01-26 08:00:00,1.3691,1.3701,1.3668,1.3678,0
2011-01-26 09:00:00,1.3677,1.368,1.3653,1.3668,0
2011-01-26 10:00:00,1.3667,1.3702,1.3643,1.3691,0
2011-01-26 11:00:00,1.3692,1.3693,1.3666,1.3686,0
2011-01-26 12:00:00,1.3687,1.37,1.3673,1.3682,0
2011-01-26 13:00:00,1.3683,1.3687,1.3649,1.3672,0
2011-01-26 14:00:00,1.3671,1.3708,1.364,1.3682,0
2011-01-26 15:00:00,1.3683,1.3705,1.3676,1.3689,0
2011-01-26 16:00:00,1.369,1.3713,1.3689,1.3711,0
2011-01-26 17:00:00,1.3712,1.3713,1.3695,1.3698,0
2011-01-26 18:00:00,1.3699,1.371,1.3691,1.3709,0
2011-01-26 19:00:00,1.371,1.3713,1.3698,1.3703,0
2011-01-26 20:00:00,1.3702,1.371,1.3691,1.3694,0
2011-01-26 21:00:00,1.3693,1.3706,1.369,1.3703,0
2011-01-26 22:00:00,1.3704,1.3706,1.3697,1.3702,0
2011-01-26 23:00:00,1.3701,1.3706,1.3698,1.3702,0
2011-01-27 00:00:00,1.3703,1.3709,1.3701,1.3707,0
2011-01-27 01:00:00,1.3708,1.3716,1.3702,1.3711,0
2011-01-27 02:00:00,1.3712,1.3728,1.365,1.3669,0
2011-01-27 03:00:00,1.367,1.3675,1.3636,1.3669,0
2011-01-27 04:00:00,1.367,1.3697,1.3665,1.3686,0
2011-01-27 05:00:00,1.3687,1.3746,1.3666,1.3739,0
2011-01-27 06:00:00,1.374,1.3756,1.3719,1.3734,0
2011-01-27 07:00:00,1.3735,1.3741,1.3708,1.3717,0
2011-01-27 08:00:00,1.3716,1.3757,1.3709,1.3738,0
2011-01-27 09:00:00,1.3737,1.3752,1.3713,1.3725,0
2011-01-27 10:00:00,1.3723,1.3756,1.3715,1.3731,0
2011-01-27 11:00:00,1.3732,1.3732,1.3678,1.3686,0
2011-01-27 12:00:00,1.3685,1.371,1.3683,1.3701,0
2011-01-27 13:00:00,1.3702,1.3723,1.3695,1.3723,0
2011-01-27 14:00:00,1.3724,1.3734,1.3714,1.3728,0
2011-01-27 15:00:00,1.3727,1.374,1.3723,1.3735,0
2011-01-27 16:00:00,1.3734,1.3736,1.3722,1.3732,0
2011-01-27 17:00:00,1.3731,1.3736,1.3725,1.3728,0
2011-01-27 18:00:00,1.3729,1.3729,1.372,1.3722,0
2011-01-27 19:00:00,1.3721,1.3735,1.3718,1.3733,0
2011-01-27 20:00:00,1.3732,1.3743,1.3696,1.3699,0
2011-01-27 21:00:00,1.3698,1.371,1.3695,1.3708,0
2011-01-27 22:00:00,1.3709,1.3716,1.3696,1.3704,0
2011-01-27 23:00:00,1.3705,1.3706,1.3696,1.3703,0
2011-01-28 00:00:00,1.3702,1.3716,1.37,1.3707,0
2011-01-28 01:00:00,1.3708,1.3725,1.3707,1.3711,0
2011-01-28 02:00:00,1.371,1.3715,1.3692,1.3701,0
2011-01-28 03:00:00,1.3702,1.3708,1.3678,1.3703,0
2011-01-28 04:00:00,1.3702,1.3725,1.3693,1.3724,0
2011-01-28 05:00:00,1.3723,1.3743,1.3714,1.3715,0
2011-01-28 06:00:00,1.3714,1.3745,1.3711,1.3718,0
2011-01-28 07:00:00,1.3719,1.3738,1.3712,1.3712,0
2011-01-28 08:00:00,1.3713,1.3737,1.369,1.3693,0
2011-01-28 09:00:00,1.3692,1.3716,1.3682,1.3708,0
2011-01-28 10:00:00,1.3709,1.3711,1.3615,1.3623,0
2011-01-28 11:00:00,1.3622,1.3643,1.3597,1.3605,0
2011-01-28 12:00:00,1.3604,1.3613,1.3593,1.3611,0
2011-01-28 13:00:00,1.3613,1.3613,1.3582,1.3604,0
2011-01-28 14:00:00,1.3605,1.3621,1.3602,1.3617,0
2011-01-28 15:00:00,1.3616,1.3617,1.3599,1.3607,0
2011-01-28 16:00:00,1.3608,1.3617,1.3607,1.361,0
2011-01-30 17:00:00,1.3587,1.3603,1.3574,1.3576,0
2011-01-30 18:00:00,1.358,1.3588,1.3571,1.3571,0
2011-01-30 19:00:00,1.3572,1.3602,1.357,1.3581,0
2011-01-30 20:00:00,1.358,1.3598,1.357,1.359,0
2011-01-30 21:00:00,1.3589,1.3607,1.3583,1.3606,0
2011-01-30 22:00:00,1.3605,1.361,1.3594,1.3595,0
2011-01-30 23:00:00,1.3594,1.3613,1.3591,1.3603,0
2011-01-31 00:00:00,1.3604,1.3619,1.3599,1.3613,0
2011-01-31 01:00:00,1.3614,1.3621,1.3608,1.3618,0
2011-01-31 02:00:00,1.3616,1.3637,1.3597,1.3622,0
2011-01-31 03:00:00,1.3623,1.3626,1.36,1.3616,0
2011-01-31 04:00:00,1.3615,1.3645,1.3614,1.3641,0
2011-01-31 05:00:00,1.3642,1.3661,1.3633,1.3642,0
2011-01-31 06:00:00,1.3643,1.3676,1.364,1.3669,0
2011-01-31 07:00:00,1.367,1.3705,1.3668,1.3701,0
2011-01-31 08:00:00,1.37,1.3727,1.3685,1.3711,0
2011-01-31 09:00:00,1.371,1.3719,1.3695,1.3711,0
2011-01-31 10:00:00,1.3712,1.3738,1.3696,1.3706,0
2011-01-31 11:00:00,1.3707,1.3723,1.3686,1.3714,0
2011-01-31 12:00:00,1.3713,1.3729,1.369,1.3697,0
2011-01-31 13:00:00,1.3698,1.3704,1.3663,1.3674,0
2011-01-31 14:00:00,1.3675,1.3694,1.3668,1.3692,0
2011-01-31 15:00:00,1.3691,1.3695,1.3683,1.369,0
2011-01-31 16:00:00,1.3689,1.3693,1.3683,1.3693,0
2011-01-31 17:00:00,1.3692,1.3697,1.3689,1.369,0
2011-01-31 18:00:00,1.3691,1.3713,1.369,1.3713,0
2011-01-31 19:00:00,1.3712,1.3724,1.371,1.3716,0
2011-01-31 20:00:00,1.3715,1.3727,1.3706,1.3724,0
2011-01-31 21:00:00,1.3723,1.3724,1.3713,1.3715,0
2011-01-31 22:00:00,1.3716,1.3724,1.371,1.3723,0
2011-01-31 23:00:00,1.3722,1.3728,1.3718,1.3728,0
2011-02-01 00:00:00,1.3727,1.3729,1.3713,1.3724,0
2011-02-01 01:00:00,1.3725,1.3739,1.3714,1.3734,0
2011-02-01 02:00:00,1.3733,1.3756,1.3726,1.3741,0
2011-02-01 03:00:00,1.374,1.3742,1.37,1.3714,0
2011-02-01 04:00:00,1.3715,1.3754,1.3704,1.3743,0
2011-02-01 05:00:00,1.3742,1.3774,1.3728,1.3753,0
2011-02-01 06:00:00,1.3754,1.3774,1.3748,1.3759,0
2011-02-01 07:00:00,1.3758,1.3767,1.373,1.3757,0
2011-02-01 08:00:00,1.3758,1.3762,1.3731,1.3747,0
2011-02-01 09:00:00,1.3746,1.3768,1.3736,1.3757,0
2011-02-01 10:00:00,1.3758,1.3794,1.3726,1.3791,0
2011-02-01 11:00:00,1.379,1.3803,1.3778,1.3791,0
2011-02-01 12:00:00,1.379,1.3834,1.379,1.3822,0
2011-02-01 13:00:00,1.3823,1.3835,1.3821,1.3823,0
2011-02-01 14:00:00,1.3824,1.3828,1.3812,1.3819,0
2011-02-01 15:00:00,1.3818,1.3842,1.3817,1.3829,0
2011-02-01 16:00:00,1.383,1.3836,1.3825,1.3827,0
2011-02-01 17:00:00,1.3828,1.3831,1.3821,1.3823,0
2011-02-01 18:00:00,1.3822,1.3829,1.3819,1.3828,0
2011-02-01 19:00:00,1.3827,1.3833,1.3823,1.3829,0
2011-02-01 20:00:00,1.3828,1.3851,1.3826,1.3835,0
2011-02-01 21:00:00,1.3836,1.3844,1.383,1.3839,0
2011-02-01 22:00:00,1.3838,1.386,1.3838,1.3855,0
2011-02-01 23:00:00,1.3856,1.3858,1.3843,1.3851,0
2011-02-02 00:00:00,1.385,1.3853,1.3838,1.3839,0
2011-02-02 01:00:00,1.384,1.3847,1.3834,1.384,0
2011-02-02 02:00:00,1.3839,1.3855,1.3826,1.3833,0
2011-02-02 03:00:00,1.3832,1.3848,1.3825,1.3831,0
2011-02-02 04:00:00,1.383,1.383,1.3813,1.3819,0
2011-02-02 05:00:00,1.3818,1.3844,1.3817,1.3829,0
2011-02-02 06:00:00,1.3828,1.3845,1.3799,1.3801,0
2011-02-02 07:00:00,1.38,1.381,1.3787,1.3799,0
2011-02-02 08:00:00,1.38,1.3816,1.379,1.3802,0
2011-02-02 09:00:00,1.3801,1.3809,1.3777,1.3802,0
2011-02-02 10:00:00,1.3801,1.3827,1.3791,1.381,0
2011-02-02 11:00:00,1.3809,1.3811,1.3774,1.3777,0
2011-02-02 12:00:00,1.3776,1.3793,1.3766,1.3787,0
2011-02-02 13:00:00,1.3788,1.3798,1.377,1.377,0
2011-02-02 14:00:00,1.3771,1.38,1.377,1.3798,0
2011-02-02 15:00:00,1.3797,1.3809,1.3794,1.3808,0
2011-02-02 16:00:00,1.3809,1.3811,1.3802,1.3809,0
2011-02-02 17:00:00,1.3808,1.3808,1.3798,1.3804,0
2011-02-02 18:00:00,1.3803,1.3816,1.3802,1.3815,0
2011-02-02 19:00:00,1.3814,1.3815,1.3804,1.3806,0
2011-02-02 20:00:00,1.3807,1.3808,1.3799,1.3807,0
2011-02-02 21:00:00,1.3808,1.3811,1.3804,1.3808,0
2011-02-02 22:00:00,1.3807,1.3808,1.3792,1.3792,0
2011-02-02 23:00:00,1.3791,1.3795,1.3783,1.3794,0
2011-02-03 00:00:00,1.3795,1.3798,1.3784,1.3795,0
2011-02-03 01:00:00,1.3794,1.3805,1.3793,1.3803,0
2011-02-03 02:00:00,1.3802,1.3825,1.3802,1.3811,0
2011-02-03 03:00:00,1.3812,1.3814,1.378,1.3796,0
2011-02-03 04:00:00,1.3795,1.3807,1.3776,1.3778,0
2011-02-03 05:00:00,1.3777,1.3788,1.3771,1.3777,0
2011-02-03 06:00:00,1.3776,1.3785,1.3754,1.3758,0
2011-02-03 07:00:00,1.3757,1.3771,1.3744,1.3755,0
2011-02-03 08:00:00,1.3754,1.3768,1.3661,1.3663,0
2011-02-03 09:00:00,1.3662,1.3679,1.3641,1.3641,0
2011-02-03 10:00:00,1.3642,1.3643,1.3615,1.3628,0
2011-02-03 11:00:00,1.3629,1.3658,1.3616,1.3653,0
2011-02-03 12:00:00,1.3652,1.3655,1.3634,1.3648,0
2011-02-03 13:00:00,1.3649,1.3651,1.3608,1.3615,0
2011-02-03 14:00:00,1.3616,1.3641,1.3609,1.3633,0
2011-02-03 15:00:00,1.3634,1.3641,1.3629,1.3633,0
2011-02-03 16:00:00,1.3632,1.3638,1.3629,1.3632,0
2011-02-03 17:00:00,1.3631,1.3636,1.3621,1.3625,0
2011-02-03 18:00:00,1.3626,1.3629,1.3619,1.3623,0
2011-02-03 19:00:00,1.3624,1.3633,1.3619,1.3619,0
2011-02-03 20:00:00,1.362,1.363,1.362,1.3625,0
2011-02-03 21:00:00,1.3626,1.3639,1.3624,1.3637,0
2011-02-03 22:00:00,1.3636,1.3638,1.3631,1.3634,0
2011-02-03 23:00:00,1.3633,1.3637,1.3628,1.363,0
2011-02-04 00:00:00,1.3629,1.3639,1.3629,1.3634,0
2011-02-04 01:00:00,1.3635,1.3641,1.3626,1.363,0
2011-02-04 02:00:00,1.3631,1.3636,1.3619,1.362,0
2011-02-04 03:00:00,1.3621,1.3642,1.3616,1.3632,0
2011-02-04 04:00:00,1.3633,1.3642,1.3628,1.3629,0
2011-02-04 05:00:00,1.363,1.3638,1.362,1.3623,0
2011-02-04 06:00:00,1.3624,1.3633,1.3623,1.3625,0
2011-02-04 07:00:00,1.3626,1.3633,1.3622,1.3628,0
2011-02-04 08:00:00,1.3629,1.3678,1.3566,1.3581,0
2011-02-04 09:00:00,1.3582,1.3608,1.3551,1.3552,0
2011-02-04 10:00:00,1.3553,1.3567,1.3542,1.3551,0
2011-02-04 11:00:00,1.3552,1.3585,1.3543,1.3582,0
2011-02-04 12:00:00,1.3581,1.3598,1.3567,1.3578,0
2011-02-04 13:00:00,1.3579,1.3591,1.3573,1.3588,0
2011-02-04 14:00:00,1.3587,1.3588,1.3572,1.3584,0
2011-02-04 15:00:00,1.3583,1.359,1.3576,1.3586,0
2011-02-04 16:00:00,1.3585,1.3588,1.3577,1.358,0
2011-02-06 17:00:00,1.3562,1.3572,1.3562,1.3566,0
2011-02-06 18:00:00,1.3568,1.3576,1.3563,1.3572,0
2011-02-06 19:00:00,1.3574,1.3586,1.357,1.3576,0
2011-02-06 20:00:00,1.3577,1.3597,1.3576,1.3596,0
2011-02-06 21:00:00,1.3595,1.362,1.3595,1.362,0
2011-02-06 22:00:00,1.3619,1.3623,1.361,1.3614,0
2011-02-06 23:00:00,1.3613,1.3616,1.3607,1.3609,0
2011-02-07 00:00:00,1.3608,1.3616,1.3606,1.3607,0
2011-02-07 01:00:00,1.3608,1.3619,1.3605,1.3616,0
2011-02-07 02:00:00,1.3615,1.3626,1.3584,1.3584,0
2011-02-07 03:00:00,1.3583,1.3624,1.3581,1.3609,0
2011-02-07 04:00:00,1.361,1.3612,1.3582,1.36,0
2011-02-07 05:00:00,1.3599,1.3602,1.3566,1.3573,0
2011-02-07 06:00:00,1.3572,1.3572,1.3536,1.3542,0
2011-02-07 07:00:00,1.3543,1.3562,1.3533,1.3561,0
2011-02-07 08:00:00,1.356,1.3568,1.3516,1.3519,0
2011-02-07 09:00:00,1.3518,1.3528,1.3507,1.3508,0
2011-02-07 10:00:00,1.3509,1.3553,1.3508,1.3541,0
2011-02-07 11:00:00,1.354,1.3571,1.3538,1.3555,0
2011-02-07 12:00:00,1.3554,1.3558,1.3542,1.3543,0
2011-02-07 13:00:00,1.3542,1.3574,1.3542,1.3574,0
2011-02-07 14:00:00,1.3573,1.3589,1.3573,1.3586,0
2011-02-07 15:00:00,1.3585,1.3599,1.3583,1.3583,0
2011-02-07 16:00:00,1.3584,1.3587,1.3581,1.3581,0
2011-02-07 17:00:00,1.3582,1.3585,1.3574,1.3577,0
2011-02-07 18:00:00,1.3578,1.3594,1.3578,1.3591,0
2011-02-07 19:00:00,1.3592,1.3593,1.3578,1.358,0
2011-02-07 20:00:00,1.3581,1.3583,1.3571,1.3582,0
2011-02-07 21:00:00,1.3581,1.3614,1.3581,1.3612,0
2011-02-07 22:00:00,1.3613,1.3617,1.3604,1.3615,0
2011-02-07 23:00:00,1.3614,1.3617,1.361,1.3615,0
2011-02-08 00:00:00,1.3614,1.3635,1.3614,1.3623,0
2011-02-08 01:00:00,1.3624,1.3646,1.3618,1.3632,0
2011-02-08 02:00:00,1.3633,1.3644,1.3625,1.3625,0
2011-02-08 03:00:00,1.3624,1.3648,1.3618,1.362,0
2011-02-08 04:00:00,1.3619,1.3621,1.3592,1.3605,0
2011-02-08 05:00:00,1.3604,1.3665,1.3604,1.3648,0
2011-02-08 06:00:00,1.3646,1.3666,1.3623,1.3666,0
2011-02-08 07:00:00,1.3665,1.3665,1.3636,1.3638,0
2011-02-08 08:00:00,1.3639,1.3653,1.3617,1.3626,0
2011-02-08 09:00:00,1.3627,1.3636,1.3613,1.3624,0
2011-02-08 10:00:00,1.3625,1.3675,1.3625,1.3671,0
2011-02-08 11:00:00,1.367,1.3687,1.3653,1.3685,0
2011-02-08 12:00:00,1.3684,1.3686,1.3662,1.3664,0
2011-02-08 13:00:00,1.3665,1.3668,1.3633,1.3634,0
2011-02-08 14:00:00,1.3635,1.3656,1.3622,1.3625,0
2011-02-08 15:00:00,1.3624,1.3636,1.362,1.3632,0
2011-02-08 16:00:00,1.3631,1.3633,1.3619,1.3624,0
2011-02-08 17:00:00,1.3623,1.3632,1.3621,1.3628,0
2011-02-08 18:00:00,1.3629,1.3629,1.3621,1.3624,0
2011-02-08 19:00:00,1.3623,1.3633,1.3611,1.3631,0
2011-02-08 20:00:00,1.363,1.3642,1.3626,1.3635,0
2011-02-08 21:00:00,1.3636,1.3639,1.3631,1.3635,0
2011-02-08 22:00:00,1.3634,1.3654,1.3634,1.3649,0
2011-02-08 23:00:00,1.365,1.3653,1.3638,1.364,0
2011-02-09 00:00:00,1.3641,1.365,1.3637,1.3642,0
2011-02-09 01:00:00,1.3643,1.3656,1.3643,1.365,0
2011-02-09 02:00:00,1.3649,1.3661,1.3628,1.3636,0
2011-02-09 03:00:00,1.3635,1.3659,1.3631,1.3633,0
2011-02-09 04:00:00,1.3634,1.3655,1.363,1.364,0
2011-02-09 05:00:00,1.3639,1.3653,1.3612,1.3616,0
2011-02-09 06:00:00,1.3615,1.3642,1.361,1.3635,0
2011-02-09 07:00:00,1.3634,1.3651,1.363,1.3648,0
2011-02-09 08:00:00,1.3649,1.368,1.364,1.3668,0
2011-02-09 09:00:00,1.3669,1.3696,1.366,1.369,0
2011-02-09 10:00:00,1.3692,1.372,1.3692,1.3705,0
2011-02-09 11:00:00,1.3706,1.3707,1.3668,1.3686,0
2011-02-09 12:00:00,1.3685,1.3723,1.3681,1.3708,0
2011-02-09 13:00:00,1.3709,1.3743,1.3706,1.3723,0
2011-02-09 14:00:00,1.3722,1.3731,1.3716,1.3721,0
2011-02-09 15:00:00,1.3722,1.3734,1.3715,1.3732,0
2011-02-09 16:00:00,1.3731,1.3733,1.3725,1.3731,0
2011-02-09 17:00:00,1.373,1.3735,1.3722,1.3724,0
2011-02-09 18:00:00,1.3723,1.3724,1.3718,1.3718,0
2011-02-09 19:00:00,1.3717,1.3727,1.3708,1.371,0
2011-02-09 20:00:00,1.3709,1.3719,1.3707,1.3713,0
2011-02-09 21:00:00,1.3712,1.3713,1.3706,1.3712,0
2011-02-09 22:00:00,1.3713,1.3715,1.3705,1.3706,0
2011-02-09 23:00:00,1.3707,1.3709,1.3701,1.3701,0
2011-02-10 00:00:00,1.37,1.37,1.3685,1.3687,0
2011-02-10 01:00:00,1.3688,1.3695,1.3678,1.3683,0
2011-02-10 02:00:00,1.3684,1.3686,1.3666,1.3679,0
2011-02-10 03:00:00,1.368,1.368,1.3636,1.3643,0
2011-02-10 04:00:00,1.3642,1.3644,1.3614,1.3631,0
2011-02-10 05:00:00,1.3632,1.3653,1.3627,1.3638,0
2011-02-10 06:00:00,1.3639,1.3647,1.3625,1.3642,0
2011-02-10 07:00:00,1.364,1.3643,1.3612,1.3628,0
2011-02-10 08:00:00,1.3629,1.363,1.3581,1.3597,0
2011-02-10 09:00:00,1.3598,1.362,1.3588,1.3598,0
2011-02-10 10:00:00,1.3597,1.3609,1.3576,1.3599,0
2011-02-10 11:00:00,1.3601,1.3637,1.3593,1.3635,0
2011-02-10 12:00:00,1.3634,1.3634,1.362,1.3625,0
2011-02-10 13:00:00,1.3624,1.3631,1.3614,1.362,0
2011-02-10 14:00:00,1.3619,1.3619,1.3589,1.3589,0
2011-02-10 15:00:00,1.359,1.3603,1.3589,1.3593,0
2011-02-10 16:00:00,1.3594,1.3602,1.3592,1.3602,0
2011-02-10 17:00:00,1.3601,1.3605,1.3591,1.3593,0
2011-02-10 18:00:00,1.3595,1.3604,1.359,1.3602,0
2011-02-10 19:00:00,1.3603,1.362,1.36,1.3617,0
2011-02-10 20:00:00,1.3616,1.3619,1.356,1.3573,0
2011-02-10 21:00:00,1.3572,1.3597,1.3566,1.3586,0
2011-02-10 22:00:00,1.3585,1.3589,1.3579,1.3581,0
2011-02-10 23:00:00,1.3582,1.3582,1.3574,1.358,0
2011-02-11 00:00:00,1.3579,1.3579,1.3562,1.3562,0
2011-02-11 01:00:00,1.3563,1.357,1.3551,1.3563,0
2011-02-11 02:00:00,1.3562,1.3576,1.3555,1.3567,0
2011-02-11 03:00:00,1.3566,1.3568,1.3538,1.3538,0
2011-02-11 04:00:00,1.3539,1.3543,1.3519,1.3522,0
2011-02-11 05:00:00,1.3521,1.3529,1.3509,1.3518,0
2011-02-11 06:00:00,1.3517,1.3533,1.3508,1.3518,0
2011-02-11 07:00:00,1.3519,1.3537,1.3509,1.3531,0
2011-02-11 08:00:00,1.3532,1.3541,1.3521,1.3523,0
2011-02-11 09:00:00,1.3524,1.3538,1.3505,1.3536,0
2011-02-11 10:00:00,1.3537,1.3564,1.3533,1.3549,0
2011-02-11 11:00:00,1.355,1.3571,1.3508,1.3518,0
2011-02-11 12:00:00,1.3517,1.3522,1.3496,1.3522,0
2011-02-11 13:00:00,1.3521,1.3532,1.3518,1.3532,0
2011-02-11 14:00:00,1.3531,1.3548,1.3529,1.3537,0
2011-02-11 15:00:00,1.3538,1.3557,1.3537,1.3546,0
2011-02-11 16:00:00,1.3545,1.3558,1.3543,1.3556,0
2011-02-13 17:00:00,1.3506,1.3533,1.3506,1.3524,0
2011-02-13 18:00:00,1.3526,1.3526,1.35,1.3511,0
2011-02-13 19:00:00,1.3512,1.3525,1.3502,1.3524,0
2011-02-13 20:00:00,1.3523,1.3537,1.3514,1.353,0
2011-02-13 21:00:00,1.3529,1.3547,1.3528,1.3545,0
2011-02-13 22:00:00,1.3544,1.3549,1.353,1.3534,0
2011-02-13 23:00:00,1.3533,1.3537,1.3527,1.3532,0
2011-02-14 00:00:00,1.3533,1.3552,1.3532,1.3546,0
2011-02-14 01:00:00,1.3545,1.3551,1.3538,1.3549,0
2011-02-14 02:00:00,1.3548,1.3557,1.3533,1.3537,0
2011-02-14 03:00:00,1.3538,1.3541,1.346,1.3475,0
2011-02-14 04:00:00,1.3474,1.3481,1.346,1.3463,0
2011-02-14 05:00:00,1.3462,1.3469,1.3448,1.3464,0
2011-02-14 06:00:00,1.3465,1.3474,1.3449,1.3451,0
2011-02-14 07:00:00,1.3452,1.346,1.343,1.3442,0
2011-02-14 08:00:00,1.3443,1.3458,1.3427,1.3458,0
2011-02-14 09:00:00,1.3457,1.3477,1.3449,1.3463,0
2011-02-14 10:00:00,1.3464,1.3488,1.3457,1.346,0
2011-02-14 11:00:00,1.3461,1.3477,1.3458,1.3472,0
2011-02-14 12:00:00,1.3473,1.3496,1.3471,1.3495,0
2011-02-14 13:00:00,1.3496,1.3505,1.3475,1.3477,0
2011-02-14 14:00:00,1.3476,1.3486,1.3472,1.3481,0
2011-02-14 15:00:00,1.348,1.349,1.3476,1.3486,0
2011-02-14 16:00:00,1.3487,1.3492,1.3481,1.3487,0
2011-02-14 17:00:00,1.3488,1.349,1.3481,1.3488,0
2011-02-14 18:00:00,1.3489,1.349,1.3477,1.3478,0
2011-02-14 19:00:00,1.3479,1.3507,1.3478,1.3499,0
2011-02-14 20:00:00,1.35,1.3524,1.3495,1.3511,0
2011-02-14 21:00:00,1.3512,1.3523,1.3503,1.3514,0
2011-02-14 22:00:00,1.3515,1.3527,1.3508,1.3515,0
2011-02-14 23:00:00,1.3514,1.3519,1.3506,1.3507,0
2011-02-15 00:00:00,1.3508,1.3524,1.3507,1.3524,0
2011-02-15 01:00:00,1.3525,1.3526,1.3483,1.3487,0
2011-02-15 02:00:00,1.3486,1.349,1.346,1.3469,0
2011-02-15 03:00:00,1.347,1.3517,1.347,1.3508,0
2011-02-15 04:00:00,1.3509,1.3541,1.3506,1.3509,0
2011-02-15 05:00:00,1.3508,1.3546,1.3499,1.3529,0
2011-02-15 06:00:00,1.3528,1.3544,1.3522,1.3534,0
2011-02-15 07:00:00,1.3535,1.3549,1.3509,1.3514,0
2011-02-15 08:00:00,1.3513,1.3546,1.3497,1.3524,0
2011-02-15 09:00:00,1.3526,1.3535,1.3506,1.3516,0
2011-02-15 10:00:00,1.3517,1.3522,1.3489,1.3512,0
2011-02-15 11:00:00,1.3513,1.3516,1.349,1.3492,0
2011-02-15 12:00:00,1.3491,1.3524,1.348,1.3517,0
2011-02-15 13:00:00,1.3516,1.352,1.3503,1.3511,0
2011-02-15 14:00:00,1.351,1.3511,1.348,1.3491,0
2011-02-15 15:00:00,1.349,1.3492,1.3476,1.3481,0
2011-02-15 16:00:00,1.348,1.3489,1.348,1.3485,0
2011-02-15 17:00:00,1.3484,1.3493,1.3482,1.3486,0
2011-02-15 18:00:00,1.3487,1.3498,1.3485,1.3497,0
2011-02-15 19:00:00,1.3496,1.3509,1.3491,1.3508,0
2011-02-15 20:00:00,1.3509,1.3526,1.3507,1.3522,0
2011-02-15 21:00:00,1.3523,1.3536,1.3522,1.3531,0
2011-02-15 22:00:00,1.353,1.3538,1.3525,1.3526,0
2011-02-15 23:00:00,1.3527,1.3532,1.3525,1.3529,0
2011-02-16 00:00:00,1.3528,1.3528,1.3519,1.3523,0
2011-02-16 01:00:00,1.3522,1.3569,1.352,1.3562,0
2011-02-16 02:00:00,1.3563,1.3565,1.3539,1.3545,0
2011-02-16 03:00:00,1.3546,1.3568,1.3543,1.3561,0
2011-02-16 04:00:00,1.356,1.3564,1.3535,1.355,0
2011-02-16 05:00:00,1.3551,1.3551,1.352,1.3522,0
2011-02-16 06:00:00,1.3521,1.3533,1.3515,1.3518,0
2011-02-16 07:00:00,1.3519,1.352,1.3499,1.3513,0
2011-02-16 08:00:00,1.3512,1.3514,1.3461,1.3467,0
2011-02-16 09:00:00,1.3468,1.3488,1.3464,1.3481,0
2011-02-16 10:00:00,1.348,1.3517,1.3473,1.3515,0
2011-02-16 11:00:00,1.3516,1.3566,1.3506,1.3545,0
2011-02-16 12:00:00,1.3546,1.3587,1.3543,1.3546,0
2011-02-16 13:00:00,1.3548,1.3572,1.3539,1.3562,0
2011-02-16 14:00:00,1.3563,1.3582,1.3535,1.3565,0
2011-02-16 15:00:00,1.3566,1.3572,1.3553,1.3569,0
2011-02-16 16:00:00,1.357,1.3574,1.3561,1.3567,0
2011-02-16 17:00:00,1.3566,1.357,1.3559,1.3561,0
2011-02-16 18:00:00,1.356,1.3576,1.3559,1.3573,0
2011-02-16 19:00:00,1.3572,1.358,1.3565,1.3574,0
2011-02-16 20:00:00,1.3575,1.36,1.3568,1.3594,0
2011-02-16 21:00:00,1.3595,1.3608,1.359,1.3592,0
2011-02-16 22:00:00,1.3591,1.3592,1.3583,1.3587,0
2011-02-16 23:00:00,1.3586,1.3589,1.3579,1.3579,0
2011-02-17 00:00:00,1.358,1.3581,1.3566,1.357,0
2011-02-17 01:00:00,1.3571,1.3575,1.3551,1.3556,0
2011-02-17 02:00:00,1.3555,1.3582,1.3553,1.3564,0
2011-02-17 03:00:00,1.3563,1.359,1.3538,1.3553,0
2011-02-17 04:00:00,1.3554,1.3584,1.3536,1.3566,0
2011-02-17 05:00:00,1.3567,1.3577,1.3562,1.3569,0
2011-02-17 06:00:00,1.357,1.3575,1.354,1.3548,0
